#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
6	51672197	51681751	0.19228525685286577	0.08346989782610689	0.21965976192804715	0.0912845232807998	0.05876725556002632	0.15369460238499563	0.19490957328154254	0.08284996163602754	0.22323405833351959	0.1368306692321516	0.07327297853755065	0.0842615781936374	0.04685852354368144	0.07454855780057233	0.11824419079634858	0.18461410707154408	0.047784184620872625	0.0508952141427106	0.10539702979960132	0.036904777886665234	0.07005578755972391	0.1344457444068681	0.1402567723878557	0.13174392072903118	0.06943381095276048	0.13152300443896367	0.15810551171388879	0.04941969791445472	0.14594023043194812	0.08338067494216281	0.12014551492181497	0.13030569489463117	0.1918063470657887	0.2542302084789692	0.26674840166590463	0.19106801916012406	0.206651379569812	0.25109019715460384	0.4603945217563631	0.17973579343356033	0.19908951337581735	0.30655567331105377	0.3517444387480568	0.12559033027219954	0.34188125189275426	0.2982805051573709	0.4149650294781234	0.446282923967447
6	56466897	56500451	0.042873004434995025	0.04396774491124223	0.061041336756923616	0.034507307094133154	0.04095934705717068	0.05413429738377226	0.08234700998295781	0.04088335704560326	0.054895550944962596	0.05350528774201133	0.04367572438854934	0.045722267972766927	0.049580811134229644	0.04215298563502909	0.041636790785418376	0.038339120876904456	0.03545759548819317	0.019851288928139862	0.041408933979622475	0.030356511244653446	0.029316362563094205	0.0314993583625332	0.04202979732524253	0.03039804376969267	0.04676831034711108	0.03623544724821642	0.0423616309271179	0.03130086856679296	0.051665595574979045	0.03511154334643914	0.039493166717007096	0.026885968827222752	0.0342571744659117	0.08181920820778481	0.050410102216579	0.05186788984447731	0.08691474042249847	0.054889700809078505	0.08667472300891088	0.0363954100872916	0.07685588996710976	0.05617958782452555	0.05379710260727703	0.04853456505535969	0.049711685001543764	0.05060270363025511	0.05809130203764108	0.06598425243017357
6	65693147	65710901	0.12769675268539835	0.09526811160920627	0.13305108723298656	0.033713768282881355	0.04006022885930125	0.09182544464996956	0.08262917117849211	0.04417074645761149	0.09274861278050202	0.05299619578858882	0.055914448475173385	0.05677957410773479	0.049712706445144694	0.05780075008177808	0.06531116362783894	0.06374216633610852	0.026761285700097302	0.016635316075194785	0.035612141644513165	0.026905684866477576	0.027899119762514652	0.030551901059067563	0.035111127614931036	0.018405882665241055	0.04763395390836838	0.029369825363152875	0.03615989148449697	0.028880734165416613	0.04417398012582001	0.02332215584732708	0.027911869018562966	0.021903004104962334	0.022806266194893537	0.08191478602798025	0.11827172301729556	0.10206867915488994	0.0713879166685199	0.12429824175939905	0.3687401683446251	0.04231691469407791	0.05048294540436915	0.11771633757586122	0.09233646054223142	0.03488126588393954	0.05927507462067272	0.07376968728517286	0.0998977957611007	0.13947554025528286
6	67775197	67798801	0.05740549470748574	0.03800107239904961	0.05943150541233894	0.03127894294272885	0.037201719156423646	0.055194550988466935	0.04589478604217409	0.031633676446022455	0.06166680947906332	0.04508114621439647	0.027567193649117396	0.03700426071321524	0.04642323685254444	0.05032287430204921	0.04817651909851006	0.037938120642686694	0.028983325801154026	0.0176447628135063	0.03593011937062644	0.03008710215412803	0.02940512121687051	0.031564945783927836	0.03987991794661961	0.025840677081201944	0.04472847386497543	0.037681536295207964	0.036742682974820494	0.028616129408848195	0.052530558214166814	0.026032891617836045	0.03429968503780792	0.02666531000900952	0.032060461822811796	0.06585713697058182	0.04621046820617819	0.03233911085002014	0.04398739351682528	0.036858348561933256	0.06020414044513203	0.04201367368757033	0.04032807771918274	0.02759620117587233	0.030623669858868895	0.026408415289723954	0.04799364319623703	0.04476494249956921	0.039311348355347026	0.03558639140548439
6	68699497	68729501	0.03777657442080727	0.034384973493195074	0.07446707012721615	0.03769184036862724	0.04114818933980569	0.05004166994835733	0.08589022239412035	0.039884546610162726	0.061284912628915784	0.04520767080432942	0.0422673181872344	0.027626419650187518	0.05420155174765518	0.056054987091080255	0.046101629095200096	0.027425394316760315	0.029382375075775905	0.0177992075436342	0.036415454900961465	0.027601178398209202	0.031798048236819726	0.024834246916739782	0.025697566840997912	0.020265873742981597	0.04878795551745628	0.027224890556894928	0.03253003544559872	0.029256845687543873	0.03691593970281976	0.029897843694552784	0.036286699589445824	0.027312404376217094	0.024929766873348143	0.112074869998574	0.06108319866973331	0.06356714306650715	0.10379747023588566	0.06010085760821868	0.0888292044473687	0.027270767330399123	0.08669683349959605	0.09202909824136726	0.07469349612803712	0.0968656864095651	0.029927680397751948	0.03131141983214779	0.09031557116861418	0.08099143783229469
6	105272747	105285101	0.11990818202386003	0.07102457543400373	0.24473670983306775	0.03637034027833587	0.06001639409121716	0.1682059979157396	0.06452227263551923	0.04895381643674845	0.18559359393971134	0.04521016424931085	0.045625842382672095	0.12698589312177405	0.07186684611478647	0.057974002214214844	0.06729467872721903	0.10365168007695102	0.037877721663156935	0.02769061467840615	0.05228600960290343	0.03814038762140203	0.04046706172605837	0.05522066718253983	0.043862051561363816	0.03639877382367336	0.05716001518511209	0.0455886790760965	0.059665862775733935	0.03927681288132915	0.056717186887761825	0.04098109523123567	0.05847390891296488	0.033569861096872974	0.047468941653876384	0.1345487512812545	0.07868029858365899	0.07097371978237034	0.17661823546761732	0.0858523467982225	0.1444342767156946	0.08309809102485165	0.098533086304621	0.07148888447808655	0.06028168859150351	0.0661066271202477	0.07876477315173286	0.07996877803182513	0.06735820390948116	0.07819154964036464
6	115536147	115559951	0.07774560058639758	0.038575897190765554	0.1490157727949049	0.02696434649896704	0.04452183215794636	0.09007719950269227	0.05787027574536924	0.040320564192665664	0.08417298318639989	0.048975479493383385	0.04034154610126294	0.06150378844385825	0.05373986458670052	0.0337245053776223	0.03655454730973834	0.04128073515367226	0.02505700019767993	0.01968267459143136	0.043547151853121545	0.031661614639817856	0.02945413634234853	0.036916195033283604	0.04623812716779067	0.028362342126310155	0.05176421336765717	0.04503546506189455	0.04416818285998209	0.03285937575122598	0.053228982334143866	0.036392337635238976	0.03411314077512083	0.02728729804447314	0.027756718799199297	0.13603049861176755	0.1382862603599157	0.13215980449774656	0.12046007459320165	0.12620616998228446	0.21974956728795628	0.04163224718993388	0.0866897216882236	0.11515247238608663	0.0971547460291119	0.07276490254243136	0.045283296726909734	0.05030957526168733	0.15132597869979533	0.11868647290137267
6	142629647	142660451	0.0803235906608479	0.06771004659170361	0.16441748825791352	0.06719805069703862	0.07402032959445194	0.10861405462943487	0.13027082140638796	0.06932925566516474	0.11260154427747744	0.07253123460088452	0.06239180115209313	0.05851085017628912	0.10943541012370556	0.06851927869180216	0.06835833397702017	0.04582540931979473	0.03367597321505459	0.02590930531006916	0.04461995131291747	0.03244411562623082	0.03887269485201167	0.042634771836237394	0.05381375884825975	0.03420460837451636	0.04886327426827332	0.04709206750380926	0.04766847291593892	0.035509004197634836	0.0667291280766968	0.038702201761312456	0.048265648498109257	0.043450274850018795	0.04513296385194666	0.10567783473297089	0.08947728810758858	0.07896032097125516	0.08300927436711329	0.07962766548682203	0.12594445911705346	0.06473405264898535	0.09287219599766516	0.08123667712055137	0.07990352503067556	0.05064296859993636	0.0704037513490183	0.07272310600183791	0.08307722130236189	0.0735182930574759
6	156026447	156031501	0.2504163403564083	0.3099981229031024	0.5471174228221337	0.13384402214366575	0.21200968386588054	0.4476844943324857	0.19755943397324005	0.1399570210194849	0.3137270423033773	0.18467004622854144	0.16258046979047755	0.19731910968551317	0.07754998065227285	0.038648329601245264	0.048605245494248814	0.14812797428218344	0.06181566758226266	0.03978818172395701	0.08672644594042346	0.04172210497666683	0.05393111254646402	0.12093191701352121	0.09022939011528043	0.07317660335428522	0.07717797668600242	0.07927915756903417	0.08585747666257727	0.05797937489760626	0.08704117417387912	0.04453222053772641	0.0890652171205057	0.05820858400062139	0.08710458999446241	0.16933897784349844	0.049720770517978734	0.04703261236182907	0.1729084682439357	0.04919448104949432	0.0900522791053878	0.16095221540113533	0.13886987908689605	0.03199511152692428	0.04741470702164406	0.08773640100896762	0.19000448216440718	0.2427649190192424	0.05709110899116129	0.059173749835055564
6	156268347	156290651	0.11433471158730557	0.04113846285983728	0.12154757086601882	0.04689441466003283	0.044024987677079665	0.10761335259540686	0.0836687323063173	0.0404979543047584	0.08106889397675024	0.048419470030546315	0.045614368437791604	0.0699062561443022	0.05588425552504726	0.044966968472418885	0.06213308566637476	0.06679516456438299	0.0295158378435169	0.025500576055203384	0.06444714122460574	0.0329420649396844	0.0446321760778451	0.05786859845533883	0.07857471888472427	0.06765476315291122	0.055892698881054435	0.07359687636632567	0.07034335784884294	0.03267561757973806	0.10919003266576709	0.05175371066090997	0.06806140121044223	0.07394901084029787	0.08652781234997761	0.08644769419027985	0.06946077176872123	0.08132109597490654	0.07998595355598521	0.09522288168621348	0.16191523201883934	0.06570230076995126	0.0724929934864828	0.07878841109371153	0.07672433322696293	0.03693235613248958	0.12272776717320054	0.1414956012074428	0.07932321925608402	0.0930862908771881
22	19399647	19413151	0.14013493384445364	0.050384862627856554	0.1509393057123796	0.0509015131810404	0.04680107178061052	0.11109222321891465	0.07598446146938528	0.040070506184058934	0.12010371263003282	0.052477192682237904	0.03667314014157504	0.11105139194018598	0.06099512924702918	0.045617019791291256	0.07980729160031422	0.13462513625477532	0.04191319286000278	0.026832631795371716	0.06640271785673822	0.0379097836069216	0.041813333482831394	0.0604814859937694	0.08272931045770442	0.05370252308553093	0.056130662902818824	0.0690030574815147	0.06021391299172394	0.03270543327731952	0.06504846644176367	0.057374923174222416	0.07028795263999411	0.06066520341040096	0.07056029942595829	0.11600611155453525	0.1156589129311816	0.11607409878639316	0.14874191066673628	0.08224171924532331	0.17787903340067276	0.07693607585552671	0.08991326275557497	0.07435747225474208	0.1054573856023586	0.08055810841523554	0.13708214689364687	0.1555958715546322	0.11349574153209531	0.10015633203604071
22	25473797	25497951	0.25687543584862865	0.11529176436658499	0.3493913084025083	0.10314575074266967	0.10286130817857739	0.27662502154039936	0.1489455834606738	0.12064296230037207	0.26982660361330446	0.11722411991140769	0.08774521473729126	0.1893121526471654	0.12751765237381585	0.09922353902165498	0.14982420024710993	0.18380919252563535	0.04892862218978553	0.02477145713135138	0.06561393878410937	0.027791423605366038	0.04465805482419022	0.046548738788821695	0.06944141265541513	0.06217819240535882	0.05092309583732764	0.06874414200907356	0.07260526352409408	0.026986475345267623	0.10532039815005835	0.06530837006697036	0.07212739193684817	0.0786196751011316	0.08054336235550888	0.09537795128684155	0.07915205699366441	0.09784796175879189	0.1061830232751484	0.0932959296915292	0.16229840490971403	0.06367582181625132	0.0937290053792686	0.07807685085513287	0.0991197691604901	0.09104216043720331	0.12221596577398143	0.1495218114149811	0.07678475092724302	0.09749953444862468
22	25567891	25584851	0.07143481024347169	0.08543899825746776	0.13576942684706825	0.04887353545093054	0.056090208397582865	0.10300651074657974	0.07851507040524641	0.09393367869632784	0.0912000718960161	0.0512110888513358	0.05183233338433428	0.04561496013787054	0.05466876858537072	0.05678296803900956	0.05931442266246731	0.06141510383631603	0.043252632191514345	0.02266707016782641	0.04553319458201286	0.02987125148786298	0.03394995188155855	0.03154066136438685	0.03377747216346784	0.023291397634438167	0.04352078107066679	0.035014376593130433	0.03687010711484923	0.031626322702986064	0.05532553001349331	0.03135045621928695	0.04113701368803979	0.0455393896950699	0.03450243272627603	0.06282508323919009	0.040764429061097944	0.03598815685697697	0.058654567047030606	0.04712178097851874	0.05450994233834398	0.034496006106392814	0.05373617999750615	0.048128625192852416	0.041867125744689426	0.06284490947779427	0.034245539888839174	0.04476248871368809	0.05801343135512912	0.04958853454132873
22	25907697	25943251	0.08688651652381593	0.029439553868053647	0.10555411748343159	0.03209821154629129	0.028966889194961168	0.05404433602347861	0.07783639154252264	0.02521439953004573	0.08035811256434858	0.045525608730974484	0.03197462085516287	0.06476561836125318	0.05951876349982066	0.04523369289807361	0.050247535538917976	0.06761647307647936	0.040768783823653044	0.02337863418842893	0.05122515784144746	0.03169087789645183	0.0328772558173104	0.03667050957029445	0.054140296646752906	0.039097612326983	0.047298125699937306	0.055429127998273334	0.05280696131975021	0.029277823434138296	0.05367206335186174	0.03554529280123377	0.04067795102430295	0.032643807984261954	0.03308448449808218	0.04911913868607263	0.03813485125083402	0.03270060275566448	0.036626004984846874	0.035918872572943406	0.05011368178994164	0.04830799850787731	0.04233638918770889	0.0332481103989843	0.03401780289776222	0.02934446707505293	0.05904777251008971	0.07034162294438154	0.04763525681141849	0.03489479860133683
22	32468197	32483351	0.1568244792829706	0.3093533409146305	0.4915047112704684	0.2875056330879033	0.26630016986611194	0.3306053698449944	0.47190102565550385	0.24685906814330008	0.46547652368879844	0.3272837130428942	0.2344455766800885	0.26872085408155455	0.31078871945055686	0.15318081148868928	0.20604553531585418	0.21138120053529963	0.14836407326511916	0.04181574536307114	0.09246469939119661	0.04384836806500918	0.05467031616938639	0.08396886366634927	0.1018196266286385	0.07374562859661987	0.0646837796817336	0.0819409621875938	0.07266610121557157	0.04155899144608014	0.08133468441609905	0.06359162550232077	0.07421889495033576	0.05695618473789565	0.06828980666286033	0.3694781495183773	0.19305872083570133	0.24650064578371628	0.32752701813049484	0.29831998538535953	0.3677449402661692	0.10351265545015571	0.32414708244606794	0.28095635988152134	0.2436448097320229	0.3182076908665353	0.14881618776339264	0.17096576516096762	0.3255675198616493	0.3080017187594261
22	32824647	32886001	0.13431344404984388	0.06436559888992394	0.1590452218225001	0.05831313032154482	0.05889553707298995	0.12895125231497864	0.1047041945525769	0.05975795538295828	0.10568621425719464	0.0857478023415284	0.05460697143541051	0.09768556287400586	0.08726190486747491	0.05429335754912085	0.0797548337468064	0.10397290136288893	0.05078758605352698	0.02523278929517631	0.06341705290296415	0.03118017516984446	0.04237757920585643	0.04309973022588101	0.06952605392819072	0.044287713049964025	0.04878957514569526	0.06273892767392579	0.06651163545343557	0.03201434950840446	0.08309095664956839	0.050207892734784196	0.053372809357317405	0.0486489319755165	0.060027886386702325	0.11081503415945777	0.06803785472881284	0.07024056820864436	0.09968755040587704	0.09177731111016015	0.1567852304955074	0.054394152406317835	0.07824613603176546	0.05310449265959879	0.06027292538897494	0.06604852869718435	0.1035405763767917	0.08820750726538157	0.07422753107657318	0.07796377691272631
22	32900147	32922801	0.13255551634291848	0.07950625968833773	0.2646692533958132	0.04771148677932787	0.07603122110950428	0.20856477874685744	0.11091011097984245	0.06706056234181897	0.18884059891463728	0.0853759272368291	0.05763464769627932	0.09008339721221842	0.06610612364097468	0.03824300906997785	0.04746535699768136	0.09605240196332585	0.06400580165727404	0.02476659472131303	0.056271809172221104	0.03292292306106832	0.03699698015694727	0.04139029205231505	0.04759861372971295	0.03845321413780767	0.05075154669595084	0.058939446431616575	0.05206983772670127	0.03283232781400489	0.05652491445686178	0.03995089124837433	0.04816891063883539	0.03520603078219601	0.03863498221879734	0.1134872532748961	0.05463081079421268	0.06156900451236392	0.10970805589245781	0.061462760827881616	0.10877505158682715	0.056865026422221826	0.0814240265622561	0.05416188032916649	0.04585245227086044	0.08134519286171844	0.07097571854576203	0.07352220091126596	0.05481602933271886	0.05650240225696344
22	32949547	32974701	0.10076083703920427	0.03622692331352197	0.13897229333997124	0.029794817644390598	0.03323255063722997	0.10172854554268575	0.0715428927037575	0.029057506117123183	0.09690964252451409	0.045880148169235656	0.034707838721580904	0.10407074286987723	0.05735148741900377	0.04734810435957177	0.05397374620986673	0.09779498545850698	0.0452350345661385	0.02386692535296952	0.056324278381362884	0.02848148295292441	0.033051458675263344	0.04172544255878129	0.05013659902571827	0.025935000655890716	0.046468885828563726	0.05730842325558751	0.04542803011852723	0.032302110517881656	0.07357666422532601	0.039873539780343775	0.04808817988213344	0.03415817979732582	0.03083396567380471	0.10826172725837882	0.07444090546096513	0.08801392978693809	0.0982079447787819	0.09250957613588372	0.1424071700333063	0.04568770523366981	0.08646498092023844	0.07692257141489478	0.1007828441049717	0.06395965001520194	0.07776364644556887	0.062186926536209615	0.11636105591786385	0.10636883235497308
17	19383997	19403701	0.27418512651956867	0.32653230560384905	0.3765809188394179	0.24212194115540295	0.20425611853587938	0.32018322264223337	0.41116519511395055	0.1593422606885786	0.3011215690160565	0.382327555086505	0.10586690634529579	0.48435586590086827	0.6560736073534358	0.2191518698350979	0.41619023782533343	0.25114226707541876	0.11458492026976753	0.04899374780739522	0.13070097327313657	0.04575059373023685	0.088281822717798	0.08991400062637903	0.21139655811536223	0.16587681901575477	0.069617345859195	0.18226177504978355	0.19148523559746866	0.045288998033480556	0.21885490581695416	0.16360908193741502	0.17599361774158398	0.13760011702617927	0.16052787472145838	0.31707958831081046	0.4326816468230759	0.49879557184696566	0.41153340203621025	0.4943906623888156	0.7776476424191705	0.13382203011097962	0.4402263469515267	0.34687113241702305	0.5103086687153905	0.5084391998447543	0.2585219535613249	0.29645139999965436	0.4964659599730919	0.5442445608344167
