#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
9	116591997	116653301	0.057891304567988425	0.08395420858245776	0.0805562677588584	0.08075547906587133	0.0719786851274751	0.05566586652967006	0.17283429383971682	0.07444167548627066	0.06431662590175286	0.1167978945919041	0.07467353581067464	0.03748205226397654	0.06806208074003406	0.05695648957778141	0.09323804588497704	0.043722324791986976	0.054318261337706626	0.021721750039507767	0.04562028453909208	0.03003798005525811	0.03755763769057503	0.036379928773823934	0.04276322929130822	0.03172072066942519	0.04589040424655084	0.04617090898354337	0.041014389105595954	0.02989126836533842	0.062048735847955595	0.03611260593490953	0.04806508893842711	0.03666412263332398	0.03905043926675187	0.0984102761389492	0.06762786611577697	0.05251679518840649	0.09127391924398098	0.07327153661372258	0.12178926377727994	0.043147258591839106	0.08480233830465263	0.06097649408122168	0.05706241059370376	0.060935912940493664	0.0578667710031645	0.07541779238080777	0.0816537579075263	0.06971084144918901
9	116723247	116905601	0.04770811814074312	0.029475328332661425	0.06219555198761357	0.03426646499225183	0.03464109337011205	0.04163928012688746	0.08952022987072557	0.029039500653007994	0.05290952671404899	0.04896019827327561	0.03643247448993262	0.03578664633594014	0.060196430655049114	0.04251093640446848	0.042769518114269614	0.04038324058228189	0.044483180943023545	0.021696294287078983	0.04706485760541628	0.03134145349939749	0.03427340246756073	0.029817476007767515	0.03367779899292244	0.025721792238004002	0.04583457365825262	0.040732925316784414	0.036955597045434774	0.02969349780173192	0.053254836023110645	0.036673576472712126	0.038549553138687416	0.0283007650162636	0.026045666525467265	0.0610099174040868	0.042211153840869146	0.037148112609894424	0.04263025653275899	0.04299832605562272	0.057411960952587285	0.032375896204164506	0.04211797567908561	0.042886998754589935	0.04010615651936135	0.032785779469640584	0.03493686045292088	0.03875349397606453	0.05416105897141061	0.04491798738702005
9	116952247	117014901	0.04921189463738424	0.04060767805252435	0.08390089389163388	0.09227289136498687	0.06065915330074495	0.05055890919068323	0.08590176387201419	0.0483764719814187	0.06775056810794944	0.14883974764932453	0.06400792664737497	0.04369887021185557	0.08337421278536646	0.04527305396149724	0.04821246490304549	0.04436757287693194	0.05040085954605046	0.02252822904993374	0.04886861853043631	0.0328317448924917	0.0342707763436026	0.03691017522674335	0.04284596662210258	0.032975892602784336	0.04276344269686915	0.041960889786305224	0.043642166333386696	0.029494829647741302	0.05327227172413785	0.0371585314416982	0.040175741291602625	0.03170958780636932	0.029885278453023974	0.05223138939736646	0.03671119655321334	0.029890712862638308	0.0343748391765464	0.03154153503539291	0.053662209872612915	0.03998104187077943	0.03782903662102575	0.033582033655919954	0.029712856849869265	0.025768872652330587	0.053297200319972995	0.049704299085385005	0.036939486417753666	0.03694865791345794
9	117043997	117140851	0.04636070335820599	0.06431492529639858	0.07476842890387524	0.049461265231886445	0.04665917562440377	0.06474688411144548	0.0926100430864157	0.04018514167314696	0.0879199127265848	0.06387385335648982	0.04805230040127949	0.036587992571521476	0.05894224249736198	0.041266355425651366	0.03931232290547383	0.038375371598231525	0.05282628114374642	0.02162524075562314	0.04352699902489079	0.031814244098530335	0.036856323876975745	0.031397936223714375	0.03796170926796331	0.028399141718809695	0.04603442622174186	0.04084001628076762	0.03883736809131353	0.03123278100154445	0.05851868899297351	0.03785203574509024	0.039638556272586875	0.033923518089815696	0.027827041797478566	0.0619177553452423	0.056647596811305316	0.04969262142941868	0.04685993163297647	0.05182825392945664	0.07196765304588013	0.03800902974849141	0.05754267596468137	0.06499165461448697	0.055534942435894845	0.03866315029892681	0.04555422164624451	0.04666705232513575	0.07178309134225827	0.0683068202845439
9	120508297	120593851	0.05985291802431644	0.05911539181719166	0.10557412669374813	0.07253496607146971	0.06461335254129567	0.07798874643373979	0.15105377442136977	0.059768659972290264	0.10127642182410086	0.11001062922073432	0.06899700101664942	0.0498477101419129	0.09438020245551594	0.05854629956597739	0.07144620124971514	0.046767142354120717	0.05802375432911884	0.03004089086898622	0.05746974302329582	0.03492776557537392	0.04261120112601853	0.0400929368865117	0.043914822171425345	0.03402151294501711	0.05268794621954847	0.05604873168597986	0.04294665104743233	0.03657711423881749	0.06725015909434315	0.03919147348412566	0.05046662828906272	0.03692227087692649	0.03897145077455228	0.10026993981542696	0.079171566591597	0.0705594556856411	0.09270147002554838	0.06849149215760347	0.11191548169731892	0.04618027503151938	0.08897351075810134	0.08591487312475356	0.07378002909566121	0.06931124149273858	0.05362089754773202	0.048713703023315985	0.09251714327618102	0.08220208370042272
9	126505597	126553901	0.12841654635817842	0.09876383093832837	0.1805559551264184	0.09808727637177417	0.09746655915599912	0.12868910744451037	0.21143440389738002	0.09788633336046203	0.16490910923034213	0.14181908089553688	0.09661423306741723	0.19303913017678206	0.1249532850911446	0.16646386675782532	0.19658988632382066	0.17268688392786283	0.07804776315981495	0.05061120999463776	0.10813657712544696	0.048258421989485975	0.070410267349225	0.09156287119320992	0.15084747430262688	0.12853261252191192	0.06578654036459929	0.12810675783040112	0.13267904652648832	0.04420954107513294	0.12728009144624092	0.08735543103007666	0.10772787538944355	0.10544758445770157	0.12490400192812169	0.15036984755346774	0.11537339559014358	0.11761950795364848	0.15927274523572327	0.12028714161060405	0.17439014666310304	0.1321094084429901	0.1478082144750833	0.10428551156123166	0.11088195363155658	0.1631903183696914	0.18371828287372738	0.20156398834313405	0.12174338900311525	0.12732841205041365
9	130182697	130224001	0.12607624669029124	0.11975814350560723	0.15306933679497273	0.10892901533327082	0.10489981818677527	0.13086885581708943	0.23506127584441353	0.09104341348867001	0.11700808900195628	0.1403229878606383	0.08020251328197962	0.16155321423920316	0.19038552992425145	0.10441423998800595	0.14291796696753115	0.1538996087502594	0.09279652396394099	0.054331668951569864	0.12392739023182234	0.04505879841652499	0.06545377906386882	0.08871321924885259	0.1484054554364029	0.1292979007153317	0.05741010860244793	0.12006697047345209	0.1162381902227991	0.04684284661888293	0.13019783256638615	0.09536343940937342	0.11579427346673753	0.11262819677182659	0.11642028245800756	0.13205379535179723	0.1001851471955396	0.12073482393204146	0.12752612932047466	0.12444498928435153	0.15693705485540801	0.11410991209919458	0.15276729596320315	0.11976800989144981	0.1317990761010449	0.16558514440061847	0.18324114635410296	0.1523569385458281	0.15717698371597028	0.14139880155735027
9	133544897	133654407	0.19872489911838426	0.06477465223381325	0.1704549616923094	0.07716312451702698	0.06361777139404809	0.13658089365782966	0.12805842750759247	0.05360265153387641	0.1336753848386771	0.09219864860834656	0.055796316017491826	0.17032010607451645	0.13847662224293986	0.11380769058155712	0.11811496171233601	0.2271645706689791	0.07163979241361394	0.054568503977290066	0.1293131325801368	0.04579747603616321	0.06543691584876984	0.08364499598049285	0.17225650583769006	0.14594437496719204	0.06486918074294078	0.12894074220528992	0.14871201311775067	0.04702024523777548	0.14597496690562609	0.09659992549798178	0.12776458250990091	0.12756230022702544	0.1317355409992985	0.09777064873597388	0.07450354268423157	0.0630251375105765	0.1157611288856968	0.0698988969643399	0.10918723654487658	0.12800002692162474	0.11142187214927306	0.07327244920572934	0.0777971952207697	0.11347581524801076	0.2306823932796484	0.21734090573011428	0.08173974102176451	0.08954657552923807
9	135847947	135894051	0.06542222365168666	0.09096957816919027	0.11915268899226068	0.0899596849967166	0.0988636336252544	0.08495145063829307	0.15946908742811083	0.08051895199559479	0.09939931715679808	0.13084233490330527	0.08511193828213058	0.05243723025749447	0.10522806091132202	0.05392286909449029	0.07512663872276915	0.06947350776721067	0.0906315071737814	0.0296453952798566	0.0627888262332723	0.03610679203010616	0.04205338211571426	0.034114545730597585	0.04980557229685151	0.03619569329168821	0.04764113931645947	0.05938668349436826	0.04552655262603452	0.029071794002018588	0.06737085109300153	0.04531955671002223	0.05164759717254962	0.0445035853230642	0.03647705495235676	0.1075254857747264	0.06769225157960733	0.07147856079253528	0.07885975271431662	0.06634964965948728	0.10034884720791225	0.04591511193169789	0.10111655615163383	0.07161939612487861	0.0744379446357299	0.10235878040748239	0.05638383849853305	0.05985906307465985	0.08979864399709676	0.07810614200563185
9	137645347	137712401	0.0690885882647225	0.055141161171478846	0.09495169691299538	0.05144487606099616	0.045471033905440696	0.06801095295359494	0.10621157915094938	0.04505683654663982	0.07906446419456259	0.06766988764945182	0.04865053838871773	0.057473648312314406	0.09056748515535015	0.06350194132212246	0.06759590862544515	0.06930075013862985	0.049569951696604005	0.028820749700519798	0.06246797984690701	0.03636941592447791	0.041308544673835094	0.03846342647526225	0.05400039274588397	0.041697082939636455	0.05122227222227906	0.05651492828706988	0.05132314188951677	0.032711508143100365	0.07058404697388722	0.04725637225942142	0.052773372940587	0.04072000539444552	0.03730545001745782	0.08986676044734665	0.057640952468203874	0.06473342155757311	0.08541152984191211	0.06158089569127761	0.09393225056705766	0.05014346564690815	0.08273930532693329	0.06321879979594855	0.06727032372139391	0.08119790920542203	0.06276421553546566	0.06218685346503712	0.07397226117739872	0.07420087725528896
4	1906047	1991701	0.08459226843572432	0.070666192145891	0.11898727778164943	0.06289995019693148	0.06363822141031662	0.09512393137774634	0.11853337794024317	0.056501838671131704	0.09927190855323367	0.08364174424839256	0.05760390551159328	0.0800795926402687	0.09163642437216499	0.07540700427646108	0.08234970706045505	0.08933031346905893	0.06127813838070371	0.034536238444644186	0.07689336999821386	0.03938982402527535	0.04568441328043194	0.05536940714969446	0.0873168502335615	0.06946024998624394	0.055859058011307874	0.08138168642015366	0.06609207709952242	0.04053254424249795	0.08388425705701619	0.055222644447463325	0.07165253615689544	0.04776028713302119	0.05023945138862635	0.09660558117420284	0.0724462415327779	0.07609562174222981	0.11180022996299956	0.07922310504436557	0.13171917855424464	0.07035564034885931	0.10324770045583696	0.09145987483122889	0.08212982542913956	0.1214332496824062	0.09517333378277633	0.07517826244401314	0.09464262818163081	0.10055052018333686
4	2534797	2645151	0.08424330654599331	0.09160998340265666	0.12715761802721887	0.07687854155912185	0.07766055936305534	0.11897430541059953	0.13344181903082314	0.057343209347028	0.07225822044152022	0.10251392429892148	0.061086058974580366	0.08241451109923409	0.09286278741465152	0.09644313246276885	0.08628040699480737	0.09382050164255626	0.06680918015379546	0.029574470331571696	0.06629856244166583	0.0368778830879963	0.04364627647532837	0.04864261180652492	0.05328318346751822	0.05178865379895062	0.050686158009468366	0.06558731565215245	0.05033969239205721	0.03643381608429629	0.07271149874024392	0.04612614201243339	0.05164510280142453	0.04411094625841887	0.04471432536145745	0.13095537937227478	0.054423798483142716	0.05753722701398346	0.12124729783703593	0.061195661902931034	0.09650091839761733	0.06043512127989501	0.09497746230925395	0.07457858587677253	0.05713998716166367	0.09985762801882284	0.06762202003917876	0.09724648816890294	0.09427015235923726	0.1122814349651353
4	2849247	2944301	0.08001461069437521	0.143527462345944	0.19554737191969238	0.12473193868456936	0.13257497371907206	0.1382829810327589	0.19042570535192654	0.09618360591745458	0.15929377504138634	0.12229771711158514	0.08951099661018186	0.11124466092843227	0.13537442828618768	0.0968553274891144	0.11110640931437425	0.11234298428975403	0.08415359793889964	0.03357438971441269	0.07821250364964086	0.04122930146360256	0.04604019361603581	0.04674238491357697	0.07265828916240336	0.0541202353037547	0.055656454737537234	0.0711141703975149	0.06692243325739848	0.038667761323189505	0.09219456622432953	0.05857377575312253	0.06125643430110805	0.06144236150300709	0.05754990186627825	0.15376127786993934	0.08873756679656432	0.09421557836898532	0.16017092345127273	0.08946517729575651	0.14728113467287465	0.0668213133287042	0.16625477182985346	0.12521053159658593	0.13115159622909475	0.13821875007150525	0.07049100963147925	0.08534825712026378	0.1472608195453248	0.13630441945651464
4	5807347	5884812	0.08008083922191742	0.0687635225516009	0.09183964153297906	0.0781219216294184	0.058171258458790696	0.09160201581155941	0.1302760125486918	0.06535488115004714	0.0781975176234979	0.10373959658985411	0.06098254946259168	0.07027867997809369	0.1220286298730221	0.07923463605924813	0.08529155942280661	0.08098331234583629	0.07357736836424038	0.03607244736424076	0.06626847975793336	0.03847865531604035	0.0396085073814487	0.04953847371394069	0.07651784375747787	0.04002583638896433	0.05144042515734821	0.061010746718718194	0.05213664830222149	0.039470380454637695	0.08198431863810414	0.0507746631484506	0.05859718145902832	0.0501868372376417	0.04047890232507689	0.08152566634265927	0.048476491227961924	0.04401027295422143	0.057977734143964024	0.04625671252499205	0.06370056776338275	0.06889808561645389	0.06144075041935713	0.04423639990007724	0.04319418525091362	0.05674385767298923	0.07644800275983446	0.04639163748633874	0.05119139825843189	0.04842473289478796
4	6146347	6191618	0.08420267193906485	0.042917744965834594	0.13864558467529683	0.037023827030694796	0.0340276298901983	0.07529668448612138	0.06772166426206616	0.029846901622416735	0.0975953976752263	0.04666753419737511	0.038432991068012394	0.06579392622377302	0.0805131229386063	0.07686153246473418	0.10247559868001807	0.0820115543548751	0.0559058398939984	0.030483851079672924	0.07179317491336927	0.03462634708230148	0.043273725082995186	0.053607037438438476	0.07310132105034595	0.058660775100440696	0.04874612855199252	0.08131389289820784	0.07485706094023034	0.03726811373113284	0.08803015371950204	0.05127642541511991	0.05697258690826026	0.05193822207404149	0.05033995003860967	0.057068954488832244	0.03838572190658142	0.026790802918201545	0.04419241822149986	0.03287106876357917	0.05534564065833041	0.07187366734143855	0.047311980640027416	0.02902387713385658	0.02870077882337252	0.046707124587004926	0.09505229861459837	0.11130727144424718	0.04005953701162027	0.03236984772559384
4	6942297	7000001	0.07536171971716739	0.15255361867358408	0.2075053074955666	0.1312375086291555	0.11651801670622083	0.12361672657108813	0.21500075419928688	0.1161842234395252	0.1533860647505188	0.1571398920455976	0.11659208339114442	0.09470431033727277	0.1602696299603067	0.08590785374697996	0.10122459038814527	0.09205788645070521	0.08839407281614223	0.03192386717252455	0.0696724068591868	0.03681784183979928	0.04471133763389982	0.045465599025862356	0.05737754574117489	0.04601972094939411	0.05242222371332394	0.06271648416100571	0.05875453014157912	0.03847247287599745	0.07376063883890156	0.04972330896091599	0.05643022634962484	0.04351086381178711	0.04350297560664202	0.17089873135099964	0.08748031843371332	0.09675506156149379	0.16422206885004062	0.09743863391076955	0.14309755184309492	0.06575450417305655	0.14158461887177595	0.10811827766391152	0.10410397268034527	0.1468068330980406	0.06381446680293693	0.06925368702610724	0.1210607395452788	0.11530163300771874
4	15126797	15153851	0.051574918676159535	0.09921204898662103	0.10677952915232684	0.09547078648220969	0.08546339298899791	0.07587085043905195	0.21951698775542045	0.08708274860839854	0.10055549125935893	0.1639977925701926	0.11612583018376782	0.04921755863623584	0.09584284171895317	0.06599013684420318	0.11115843857111819	0.04339625790259202	0.07552790241507526	0.028095955462780882	0.049529919774465296	0.03029755859337982	0.04240232898508407	0.04538948313833248	0.044457504364933245	0.03629563114823363	0.05568588246733633	0.05527385464754593	0.049626836678776404	0.039473609514502114	0.06719370006678232	0.04816148174371809	0.0595519084702298	0.04246554939619523	0.05590738081817717	0.10959603366516213	0.0945342065642864	0.1057448988537516	0.09055512011403964	0.1208126086099277	0.19979986835794414	0.05192400962109965	0.10020998295434984	0.1054943532142857	0.11164272849541045	0.09054744312199375	0.058544667504420056	0.05241155588449659	0.10624964721206187	0.09871301268699421
4	39036097	39078301	0.058743022567856476	0.17284379599597502	0.2634837426933411	0.14486364030439738	0.15189398490627185	0.1636353897715187	0.30439557824447333	0.13700519835315325	0.1914851904190806	0.19515841351505017	0.1469774652097382	0.08195554717555649	0.1502211110294063	0.12751332609534657	0.15861780179598223	0.07578924819650992	0.09361939444456886	0.03054044974682849	0.05944488672019131	0.033617198079197545	0.04840612761360627	0.053303866238960905	0.056291639915701165	0.042219072230645416	0.053758036729817785	0.04835784233784907	0.052190382268895885	0.034305034704964335	0.05919970266177146	0.050470069448352126	0.05183915659967238	0.04244030836294128	0.05265366769075055	0.210387951292078	0.11978764960613	0.1209682361909225	0.16772641985404027	0.1314833438314703	0.1535349760933451	0.08631196809877208	0.1950245178277649	0.127393671275182	0.13651504697934091	0.14807766360954433	0.09084098358889003	0.09941007921589372	0.13514442161886142	0.12276981682756803
4	41363782	41517701	0.050090549710484315	0.05575784011316384	0.09403746343819745	0.04646937881273325	0.047305499355942034	0.08775446958441296	0.10654296906798455	0.0524665478627768	0.07640058790689498	0.08364508643740164	0.04923588269680446	0.0542386935569379	0.09073556576960283	0.06508021003516964	0.07543614654894618	0.056105906382200726	0.04652707091396408	0.027777782944089367	0.05221349598396239	0.031889084306569226	0.04139707836567136	0.0446703613568398	0.04057091680385207	0.04186475932915264	0.05194349737367715	0.05496694438383995	0.05526516776550245	0.03975495622591219	0.06572534521650882	0.04588754802578889	0.060646072507547964	0.03757150003532209	0.035727007385793264	0.09421709742227513	0.07482419318093675	0.06860458878239802	0.10592289381849496	0.06973897966319369	0.16954547702236036	0.04781161383987564	0.11436383818289371	0.09652582733690032	0.0834947481145592	0.09309972081320005	0.07067683314240852	0.07077619588183817	0.08682650115096098	0.1005790688222441
