#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
4	54048297	54082851	0.06694414611903599	0.22554199785966003	0.2865662057308944	0.1768546135333126	0.1369751851828398	0.1762164705887285	0.27209512367968924	0.14409995988937727	0.21026377003083488	0.2409996284333692	0.13815962064913945	0.09972316757334579	0.1772639485157642	0.08430222879565968	0.1056181786010987	0.07825068961779579	0.11433373639043924	0.027464165112285777	0.05891237760863869	0.0300464127384923	0.04188334153291806	0.043133817373963206	0.03892007116066183	0.03722292951945032	0.04814354309434476	0.04438872434598275	0.04227631131511221	0.03628320116993071	0.06292710698041185	0.04331629233153965	0.04799565562410135	0.03704768856627029	0.03923891826377798	0.17745781894320908	0.10888017335878096	0.12320490866607392	0.1816284413314887	0.1342850363298664	0.1505289213092615	0.06218423797316267	0.1939744813306492	0.14586976306525115	0.13260638621685572	0.1787493743530114	0.0572768101923749	0.08011848077231686	0.18170445565750937	0.14777063263533613
4	56408847	56448001	0.13887509007485005	0.3197960334475475	0.4764789908860862	0.37471829955638075	0.3094775354390939	0.28821966341167143	0.5348313965683388	0.28049547389011015	0.4270853516398792	0.4147717661218339	0.2682743763209337	0.21062824977833997	0.36637888723693035	0.1970261683338433	0.24724155788995075	0.1608539921008571	0.18304004154317183	0.03935724575960199	0.08457439996032781	0.04056628062655966	0.05906312753721379	0.07747421161727591	0.0825019775098787	0.06595905318343691	0.06148583629763469	0.08405104383141845	0.08347519003933768	0.04210789276592084	0.08910842045247533	0.06209641896253611	0.07183664224251773	0.05855653399738917	0.07918169578509582	0.32671011570205	0.2224994638006629	0.23562461410866894	0.31067018823219833	0.244070300433398	0.4351067254409243	0.12456932691771119	0.29634744848360284	0.21871861823697578	0.25436465095154986	0.28915596785570014	0.12328413684098893	0.16093251023127492	0.2717022817089304	0.3121171992176234
4	72357397	72384051	0.034710627505522264	0.10004381237143704	0.07257532654278509	0.11953917331750195	0.08304050053260373	0.0642341115759203	0.2176702668552586	0.07122372234570996	0.0695505050213487	0.1361423363396519	0.07491879730595843	0.05229491010849313	0.1155743512452064	0.04114872632700846	0.061193651819660154	0.026926660039020476	0.05677736480011424	0.01829983958957704	0.04013477376816787	0.029385703403284127	0.030443950264814907	0.026321108934687025	0.02436279339689646	0.018582511148991246	0.041381846378099864	0.03369212426459082	0.0265894609986324	0.02911849553823553	0.045629309999356944	0.03250716943933916	0.03142418464706389	0.020815322158185698	0.019755960522947518	0.11297895153921306	0.05869626453701268	0.05008546386284425	0.07913672097730264	0.05832420094344043	0.08790385240348256	0.025435827548145384	0.0892780307150574	0.10025425591061807	0.07787868916248614	0.07430035165754764	0.0289868759604832	0.02434169779583508	0.07963387984019576	0.08019632709639458
4	79929797	79983151	0.03240324503383108	0.03093681093148313	0.0727117102024491	0.02955806954130777	0.030405631981918563	0.054395670910440015	0.06932929361760531	0.02802740399118471	0.05561364844465311	0.04767221552663851	0.02954309379534653	0.03097857173847043	0.047008664280761926	0.034216547733472186	0.035037403411820066	0.031020541490477237	0.027133824951608414	0.017163046098053965	0.04036534976030006	0.02869885135486379	0.030061500402340506	0.029416197000709524	0.02785242883771948	0.02087848105513669	0.04872825452257483	0.028913640460469847	0.03642205800471235	0.029898042782226835	0.04282762537334377	0.027189153382685943	0.03262353248540854	0.02246549366915517	0.027358706567500585	0.06871369418840442	0.05216693255587267	0.05145368649207849	0.0684293806847015	0.05171553922531898	0.06507689609594816	0.0384671070685276	0.05245234436326832	0.050079309401908544	0.0577041224478043	0.04673965228088153	0.046814688349875205	0.03228801981178732	0.05897852719846215	0.06223813043871511
4	86091397	86134351	0.03709017125273858	0.09718845054866052	0.12883791818233278	0.07190050363824572	0.0917293197741571	0.09285220801197344	0.11873576193328049	0.09702443837520666	0.13047533683270873	0.09883050580729097	0.08581807865501448	0.027363417437229833	0.06800215311113783	0.042590848209083064	0.052114951221111316	0.029109683304412878	0.05690158159293174	0.01799718449142514	0.03928121220950037	0.027881372697150787	0.03013171712426995	0.0255188572353276	0.026545000646277295	0.018630161393716163	0.04705519969456331	0.03686795233476685	0.03255423144158662	0.032584916959874775	0.0448102681809213	0.03351686118908926	0.031833601515584176	0.023039346668923523	0.022322646477677434	0.15517946727084392	0.1787908269390751	0.12641173948271703	0.16954365158326648	0.15247208025106443	0.2579630735974032	0.02392078631287727	0.1494124257679213	0.20678064317778777	0.2156394469509255	0.13743646816684535	0.02916666987621332	0.027270780236437572	0.2185053733386558	0.19455409345878424
4	86278147	86308651	0.039390025197601396	0.03590740543405451	0.07615828118682975	0.049882663516155445	0.04738061417998999	0.06457865044589269	0.0779157296371588	0.05553607862374284	0.07906184407327121	0.07431292340214878	0.0394353598980191	0.0299694800132369	0.060603555769841215	0.0325701319074838	0.039683462781118624	0.026461319393986674	0.040712470510093635	0.018797711784437152	0.03675644642291438	0.027431321450464122	0.03201080048301285	0.026704560849635742	0.027054068692584365	0.020269508052989132	0.046667473652361485	0.03495691562968516	0.03223216557022273	0.02898317734048167	0.046945332630016684	0.03046950145657376	0.03428313960110423	0.02238758190429732	0.022244257122541248	0.09478034120016487	0.07476995656465941	0.055462508075807354	0.0787131679633545	0.07298169322616689	0.1083075029448714	0.029776093456248924	0.0758526606330116	0.08373881985429465	0.07156595552567634	0.041150720501031204	0.02696237789327751	0.02850823347299125	0.09351118811304596	0.09137503567045424
4	99041597	99085787	0.049580442850819494	0.1304784280223542	0.13427999822301936	0.11504278178557503	0.08459252044114442	0.06323884299779958	0.32265445080497174	0.07448623714202554	0.10137435419029181	0.2363037180404296	0.10613851364240942	0.04273514225995265	0.11832976988104221	0.04165391157942237	0.06487321095236182	0.029031685741068722	0.06781737552344282	0.020838457378223783	0.04676332280611477	0.03661476375133284	0.03537957921735926	0.028903284315047312	0.03829964815111173	0.023440498752346006	0.05197050566062906	0.037480041222358144	0.035841832574303734	0.03366276806472191	0.05305478342377494	0.04366129554879985	0.033808814714195605	0.024345799030092773	0.028581327744014305	0.12380356325868627	0.09751464981277969	0.08513165828843594	0.08904281160765486	0.0929757558186157	0.14661045755280191	0.03318199190837296	0.13026992482516966	0.1340945100853692	0.12075132838273225	0.11098896965525973	0.04461464953799072	0.04493249837662845	0.16246664511676576	0.12351454954562317
4	101187897	101233351	0.035322524140313574	0.07380650329053184	0.10566899375896649	0.07100468637361633	0.07838413328467851	0.07961986954190019	0.14807014021477902	0.07139115003296727	0.08606551767068134	0.1088525398259535	0.06631266122435481	0.0392164552065933	0.08004250461988964	0.04624597491152968	0.08045882058348995	0.03233499076797503	0.051995428686708055	0.02089217172847998	0.05025024331427975	0.032699808865593656	0.03398854665178141	0.03485579983017665	0.04009014958003034	0.033321103899199636	0.045343939702492404	0.040237903185260285	0.047947551598145365	0.030105387682705143	0.048039494633996156	0.03525772730704814	0.04044890386043003	0.026558049004505247	0.03215832552345767	0.11104538037895696	0.09470390989858242	0.09056080493584813	0.12174557529746466	0.11109285067089186	0.19606093240139233	0.037277405947394156	0.11317292983743395	0.09379590344379181	0.10842941437186653	0.07657397371582167	0.06294539618684117	0.06396809252569942	0.11734444067395504	0.09673035179956802
4	101952497	101994151	0.0375086921327927	0.09134312708522888	0.1016314617150602	0.08640090962690339	0.09580354497803226	0.08171942157474434	0.140754461464373	0.09403531015994265	0.10371898790449323	0.1259953296012241	0.0816191874748605	0.040706653748338956	0.06922139785502393	0.045073647098775406	0.04265248542217212	0.030249798220856803	0.04749485664257406	0.01784206586601978	0.036597113557942075	0.029428446419908924	0.02929540534559612	0.02375586250027786	0.02583457904496639	0.018743688162152276	0.04380053187417134	0.030931048135277358	0.032290306335526604	0.029704786697491582	0.04576584356422846	0.03310483538746616	0.027499393132090183	0.020228736122212505	0.020246320938127723	0.10663911090554735	0.08282490140836639	0.06706643573048	0.10005765302767536	0.06443607280685255	0.10210206526459223	0.027876932062133424	0.08560269436910971	0.11515121294905177	0.09398093855433241	0.09106200810547743	0.036244116338675816	0.031759685786442456	0.1116423390336262	0.09097604060929819
4	112853297	112867451	0.055832437444128594	0.13646064845857953	0.13853549904644116	0.15472640578300742	0.11940165126577836	0.13185999923197506	0.20998332457108934	0.11170412168583368	0.10411736352373384	0.158072539639374	0.10675634943679528	0.05145939015238623	0.09922414812470265	0.06287084350453659	0.08610834491328036	0.06915047155792836	0.07203742645535367	0.023999815269640234	0.05393922995515817	0.03242205250122654	0.041194502349029105	0.05812132914950839	0.07316616915846963	0.04843286245805178	0.05486827224851266	0.04789965495767386	0.065342862609822	0.03626672602889184	0.04814525059212329	0.03983340337794189	0.05943757301024007	0.03689790408222974	0.04681796514981041	0.19938680927102623	0.1323971512150409	0.11330563810885873	0.1244382173577939	0.11802302135693192	0.14551821661183686	0.09351796431890361	0.14221671786425338	0.15738987009408145	0.15378165693488458	0.17862635450941963	0.13365573319133126	0.09229963727685163	0.16302902559425148	0.17999619117542132
4	113526347	113615801	0.04352577950112377	0.06536123210704879	0.09125129659191097	0.07234422741453041	0.07484507661921913	0.07058510773657667	0.15050815016829933	0.06331942512215877	0.07709840756964087	0.09630677235076758	0.06839759964005376	0.03746541213550236	0.08312941017213187	0.03826015647846934	0.045205133031229486	0.030627610942832336	0.04917164971925025	0.018999072160471083	0.04005435202509853	0.028929877196057874	0.03160840166910341	0.02740028682265875	0.027422380051584067	0.021569424140068696	0.0482793615779739	0.03524182475540707	0.03326309600937588	0.03270880879417764	0.04735946838437742	0.03392250448778119	0.03441376343883085	0.024024464399241947	0.024076429471786846	0.10378318884928302	0.06633231463654116	0.051050223819965504	0.07515401478931442	0.05427184052770266	0.0845701239530723	0.03181664107450997	0.08619200205871946	0.06748079239090451	0.06478214501597752	0.07121506112660536	0.032595666785968744	0.034526069991671675	0.08300310060354792	0.07282091854613465
4	113672597	113710751	0.045501233950904024	0.07816299068120156	0.09631132324241792	0.08503818933189579	0.07103014464224916	0.07855112776732522	0.15606948218742525	0.0700182349344752	0.08229823275285598	0.12892313658499735	0.06573494239659107	0.033859494839247634	0.08071039806741351	0.03882294937218823	0.04272991450914923	0.03050973547571184	0.04723392745814074	0.021108693743797268	0.04231880276643643	0.029157833871259503	0.034195201542560665	0.027002850424431155	0.02666426388549376	0.021796568211733456	0.04584635178403399	0.03823833051723994	0.03917724136307602	0.03682017387236326	0.05163442773686403	0.03918033951238971	0.0357832688710422	0.023609505171586675	0.024641066120922116	0.13287221450348072	0.108953149521376	0.08430324316115702	0.1055136531193145	0.08009621187100696	0.12068192280852404	0.03219952508903337	0.12217578671363481	0.10552505300716244	0.09150519228801335	0.08166393553061434	0.03542138215579922	0.037848581032521006	0.1162833932940909	0.09899659081390245
4	113737097	113765051	0.08795213275685165	0.29547143897160527	0.4931389775879842	0.2919399249102791	0.2420205511630966	0.3093218101424061	0.43696885605668	0.2585359807803616	0.27705933490709844	0.24035335059178278	0.2837700839854993	0.2509372374856965	0.44872876962634567	0.161124603616894	0.24314726543282147	0.20935132065999387	0.16991764000871504	0.03071695605334822	0.08369923553562923	0.03928492261737448	0.07401665281422085	0.08907265623792823	0.08131751338130655	0.07584248266489299	0.06679434864222195	0.07717392882664988	0.08931860503373296	0.04237847608818651	0.10428260325909507	0.06217222198500944	0.05933833558388247	0.06246624776111429	0.06591933208305616	0.37938774003694553	0.23209132596007076	0.23558505488207893	0.20796068330413223	0.20298769793307306	0.3917457841919994	0.15688045582852758	0.26929877364247645	0.2045213007671044	0.24390302535743516	0.3554702382107262	0.11335559876514709	0.2071002037502989	0.24106760152390663	0.2576478644525578
4	124930297	124955901	0.03719347376627232	0.19277559112797046	0.15928834301286698	0.12578510228746684	0.1461100605032302	0.1340136723979657	0.16623682284789953	0.11855743352925169	0.11355305446666869	0.1486694220669519	0.12575149888224127	0.05199409017659225	0.14691621008477648	0.04365480914762348	0.07185530447538135	0.034563730167525154	0.08924283648347615	0.019705168880520003	0.037334304775658876	0.028964846871030472	0.03783553299651602	0.028444947659175664	0.025401037557129844	0.02111147968978739	0.046326431257745986	0.039573464267005684	0.030727809979021463	0.03292109327898087	0.046106968371769516	0.032205951743460255	0.03420151558111895	0.026982913053410117	0.03667120598173431	0.15215613146303986	0.15111567452194377	0.14976208014804965	0.12392989176443844	0.13839192212086782	0.1687222591034004	0.030229090756145653	0.13345030664416788	0.1899521090684728	0.16896937123453135	0.175651587824303	0.04063553873531297	0.029079867386289746	0.23605197269895087	0.20874581313153356
4	143376397	143398051	0.05577429067229007	0.10491924055226064	0.12374143899363893	0.10647235079295732	0.08609282776269397	0.10179822025002087	0.18191018934574038	0.08108942226627895	0.09980111572246772	0.17087119268622358	0.08312528552624224	0.06100180782552406	0.15536054676628344	0.13395652785331247	0.192414649642456	0.03386250376263144	0.06145597682340946	0.024517295806586136	0.047505385833090684	0.03479093639585289	0.03921899989622123	0.03361037087570278	0.03143382881888892	0.026566997907518174	0.05061399937691768	0.044808799589959765	0.04740449701547329	0.03564536213094746	0.058136359485890035	0.039307232198823094	0.04916443324654951	0.03738178813296044	0.043078101942345126	0.21863291071070748	0.15125194107598677	0.13329409360811723	0.21085269192562808	0.13555740034092678	0.20605985887336933	0.04729131644172891	0.18645199804491513	0.1610952357188895	0.1654292498507036	0.17947206008812505	0.044329265929017925	0.05885699155413107	0.18464106213844833	0.19015533110468602
4	145276647	145299751	0.040431402291588814	0.2223411603046281	0.33214235160174943	0.14276496883654752	0.2242936016513285	0.21283635073969706	0.3145167334022572	0.13228166850782003	0.1848335380000663	0.18666723019884326	0.16257234432450596	0.05343505650569293	0.18375762902178444	0.07221087373098692	0.09289591477125668	0.029531425386583127	0.09689816712615526	0.021579575527502153	0.04286561093890124	0.026653263368244313	0.03155271844033779	0.0296578129461794	0.026732803017737925	0.01990596235788148	0.04788520920107391	0.038883156991736285	0.035605479942151845	0.029191028412298103	0.055844871079729845	0.03347212159221876	0.03313795378763786	0.022415704996747752	0.023922280970088347	0.21885906036916813	0.14210886113293594	0.13907038744644115	0.18049664707704796	0.12497812516795907	0.18166140116953067	0.03654230037611682	0.1786992359051438	0.17426597488229498	0.1592095843879154	0.20621230585474304	0.04473761126122777	0.03746216036332057	0.14772128358938683	0.1447927295846639
4	147827797	147880801	0.06102329304156765	0.11190277339894458	0.14299580521782307	0.09030019377668798	0.09711071979117882	0.10132510223930367	0.17811993380419977	0.07325512958027816	0.09689248900989114	0.11234810272313285	0.07568250581199612	0.06748767968162452	0.11287354947891047	0.06241311521278566	0.08074794156266384	0.059823652918411144	0.062177665414841155	0.027652757760973617	0.05903875337807711	0.03400434926016482	0.043363352386113885	0.0479206382787097	0.057021114098657184	0.044241800129026974	0.05060484087384603	0.05400704953703131	0.05430139087350161	0.036843785086753275	0.06490043215231044	0.04733972673161409	0.048662031379042	0.042454831952542245	0.04825106943517449	0.16195426931387877	0.11549234914996763	0.09760494679000171	0.14924083725404716	0.11113445030443764	0.18949574335211572	0.061739227661441555	0.12175684250544805	0.12633429682869507	0.1091322523746906	0.12873046825314433	0.07084618715797994	0.061544491367256066	0.14185870891136998	0.12941053199109767
4	150069447	150183051	0.054796142435014614	0.1122227693156543	0.14558888360692432	0.07787352626728075	0.0836334294368111	0.10240385251596643	0.11052508061880177	0.07727756566190613	0.09301777867275299	0.1105005839273629	0.0838329296994735	0.0636299031254445	0.09910427914310292	0.055130254800314527	0.05626305693574991	0.04613575215269785	0.07079785804258518	0.024616937713287036	0.04464606542503531	0.031103862737599245	0.04231384059536567	0.03226574571858168	0.03219306869747958	0.02950147962575622	0.0483305559323993	0.043193107953509856	0.04048852410554315	0.03468210639168417	0.05814525600094634	0.041203015285358705	0.039305108740752444	0.027803487843728904	0.033104309581584085	0.16379512555163228	0.10685374442313837	0.09863203608362833	0.13853567022215377	0.08636043259877359	0.14672320513515993	0.04274740252809706	0.12664032130749867	0.11461793778902644	0.11152740110743606	0.15614631906506166	0.0462589777238035	0.05654694400238294	0.14193473431257245	0.14452335425546575
4	155592297	155630551	0.047763888970000175	0.08517558225027315	0.15462219169787236	0.06564619403466382	0.08618009674869742	0.1120547442678353	0.11178862143964909	0.0776002009694996	0.13297581885366574	0.08420587729347129	0.07438470685584539	0.04226913227928976	0.09284375556305664	0.04458356285406217	0.05035064045789757	0.030876751671255264	0.053147830163997885	0.022919475499649476	0.0381488829947303	0.030910763778651273	0.033408195246791825	0.03093213645227248	0.029796729549362813	0.02142089109620202	0.046251214297761974	0.041204460427942576	0.03781396382233067	0.0322605267888401	0.05313310495544797	0.042537468867736024	0.035121422349033454	0.027545435780859207	0.02684287178301489	0.18910222519488293	0.08685014393032982	0.07794461547450983	0.15386490467270092	0.09671933473119225	0.1309733487687951	0.04111106143043284	0.1726735623365695	0.10235797036184605	0.09458513239119426	0.1212208759433419	0.03350894160480867	0.032189672624657176	0.11810078179757644	0.10443049480395449
