#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
3	172753682	172817751	0.060509215587441614	0.05950044157284653	0.09035191145549754	0.08022894106016444	0.04995516449738369	0.07403970790204124	0.1456552209647493	0.07155983645826863	0.11000236518338367	0.06190038151627049	0.07263756350960002	0.06312561746114069	0.1191974253568526	0.050810635151744665	0.049352893877377325	0.03453470075283341	0.036889241049380565	0.021787902148579143	0.04086086451127692	0.030754622631038942	0.039911924977314835	0.025455951940759922	0.031476841507840206	0.029561032707862082	0.04544140755804635	0.036167319369506894	0.0315509215110721	0.029877138340897176	0.05587350425021607	0.030966636592225733	0.04057042246534917	0.022521852680142063	0.032093311832404624	0.14080327540224571	0.09431565826057677	0.10289383692001519	0.11207127027749206	0.0957114985719672	0.16548783890980584	0.028218913234981446	0.0865253213092815	0.1253245196109019	0.12551449918214136	0.0743731528835266	0.03481704948789646	0.030721794277430273	0.14920582042714017	0.11768907132188008
3	179580247	179618651	0.051504680357930446	0.17369360724101737	0.22255672195822132	0.1742138808042702	0.1371306698510019	0.16154827160104535	0.2148970978144744	0.1235627945827121	0.2040164797126959	0.20483763632857846	0.11945537605680982	0.06140810678035503	0.14997507870222115	0.052480047048091845	0.07157784017904095	0.05803094045539047	0.0739058282096154	0.02616432392395784	0.051741491697822724	0.034191252983264274	0.04240886001709617	0.04064061772281908	0.03456923261202667	0.034637040792140375	0.05513915759907978	0.047821839999298725	0.04306252505310196	0.037906698513940414	0.06539088381695034	0.04151096124384004	0.045778532627248035	0.03171604974984353	0.036889332569696565	0.22308778861421188	0.16334520137947983	0.14507015220768046	0.17182301008459255	0.16224167726390942	0.2420644330373759	0.053301411189200336	0.167017345217476	0.18325652475472323	0.1757154833011993	0.14886783699583878	0.04500484114346973	0.0698573843460703	0.17869013494677508	0.17286966792586106
3	188185397	188301151	0.05099611291644517	0.19782391683350403	0.14882421103961657	0.1448150856678142	0.13143916216959936	0.11085351717126875	0.25454771665571296	0.12252390001732802	0.12622371901116577	0.19924821580099117	0.1351431742039074	0.044198158113482634	0.13683414111993625	0.04015405646738893	0.04401115228625587	0.03817941951352734	0.10407764436393999	0.02199432188099796	0.04351724803145715	0.029626402165603905	0.03644750310504817	0.026272198405154195	0.03096028140898291	0.021259574658352806	0.04641803465456798	0.03921639388018852	0.03642865545657174	0.03124696424860525	0.051481342064175296	0.03368630146106698	0.032791509872081674	0.0244237763846921	0.022965421797382913	0.13158495153115576	0.08252380082097334	0.07306241392656142	0.10383404962557446	0.0686953243263834	0.08797723826905049	0.030773970068861185	0.12312472301226537	0.09925968568939861	0.08636987269074124	0.1255009774647823	0.03102075046874606	0.030961200849476372	0.10530112169538303	0.09635273715822824
3	192851647	192915160	0.08231011170381042	0.21346356451471526	0.2035234751265123	0.19672726458647863	0.18120803997194887	0.18632412567079457	0.27878559876496667	0.17139498250648633	0.21258638425738957	0.2550288190313481	0.13776607411530772	0.07997729879945356	0.11994770501902832	0.037477008834167026	0.04520686899454002	0.05965631256162314	0.11028917612225707	0.02677512907052071	0.05088278812188791	0.03279397323244425	0.04420076443331073	0.037690951036697375	0.037423338886333486	0.02642392228064212	0.05154790292908906	0.04959721943607275	0.04402176097405966	0.03443173503434173	0.0676744398944294	0.04716979982298459	0.04630063716003415	0.029505103298654165	0.029093502684739106	0.22710395734315994	0.16461834990278126	0.15238842156709942	0.18157708964840755	0.15023048998033475	0.1900456404552398	0.053527229576267835	0.2617328630987441	0.21377494823708595	0.1739461554368689	0.24651089314693728	0.04628587726320938	0.05276910154870738	0.20507317500815683	0.2053612087090802
3	194552997	194599901	0.07588225580506869	0.3179591980140241	0.23472652026243357	0.4699001198309173	0.2546769657628638	0.1870764648010603	0.5896743523629264	0.2521076924115323	0.20235113306442135	0.5657834674616277	0.21818929118692562	0.08781987256307285	0.19913360761285107	0.05909599804410919	0.07475177533753602	0.06858783802293503	0.13658592004782474	0.032155363543068693	0.0643625378741899	0.03832106579849766	0.042934353758419086	0.04278856566071635	0.055686297775113545	0.03977784351958676	0.05215695391820108	0.062378484718903296	0.055581124300387336	0.04060458314948732	0.07256973060155383	0.05139925869643558	0.05364220114817229	0.04301753635353589	0.04481855949684645	0.21673057712752336	0.21270192181024375	0.21056708664521318	0.19178943523765957	0.23077570472826073	0.3486603592809888	0.061509680044288986	0.19698415872244732	0.22686438963052796	0.2251172764522061	0.22362375525838418	0.05309575753309238	0.0642269414008699	0.2607351512255386	0.2516471384637796
3	196742854	196810951	0.04807614176223618	0.1829043840878209	0.18579389166867938	0.1787608698797665	0.14859716664981676	0.11212153354378954	0.3198863304172434	0.14720630964803508	0.17052342901590337	0.2311746284805329	0.12139914795322539	0.04863007607077578	0.13326778948317897	0.04040619074588171	0.050195769209152905	0.04136655099852171	0.10852197990730121	0.02321600299253819	0.042316666744198685	0.03053698211035052	0.03739870814733933	0.030222250255581135	0.033172638049476656	0.026169803256823394	0.049215616916772606	0.03744726915098058	0.03812358234019004	0.02863683404268075	0.05271170893922106	0.03554787014105784	0.03912628868142826	0.02714215256182348	0.026539589340778255	0.1445876591464894	0.09778656398065726	0.08557306125173202	0.127441005108226	0.110149011996149	0.18782672323938104	0.03308439203398749	0.11265186058012286	0.10302569835136532	0.12201725229918595	0.1255354217818857	0.03863337807391652	0.03764981044049327	0.13009926771767186	0.11687732635520717
16	9094677	9130401	0.057907686627633896	0.11906213910330979	0.2482796256059631	0.06852597210212734	0.0648429413470231	0.0794488011007479	0.10126557230534702	0.08257971788988128	0.1746145402963999	0.19580265972213406	0.059935448538041225	0.05167295442953007	0.16198088107655656	0.11613788108712547	0.06225249798778844	0.06279581231601278	0.0986355877388355	0.023964984015605248	0.05261414310943995	0.0345497296031767	0.042661654295403195	0.03666597668898778	0.04115966843168118	0.030431153406322704	0.05402758682575592	0.06388329381622357	0.05818433493915238	0.034098755680724194	0.06685292084839004	0.03727260367269802	0.05181735809703059	0.03295528167199483	0.031148852775175956	0.12707436348679024	0.12387047070995431	0.1293436835835979	0.10189158578884869	0.10201866357366243	0.164741353293242	0.038443963270874584	0.16890008969780765	0.12676597775255963	0.08524881263053832	0.2062573281131157	0.042711891583244364	0.082530034848984	0.11182687909508747	0.10753117328388609
16	24970047	25012377	0.06193698926362196	0.2025800435803016	0.18241953991684187	0.1383877612979499	0.12341553492488394	0.14307769706433962	0.25289398412348013	0.12619147699700783	0.16540829232679113	0.19681528095450818	0.12480136237181749	0.05489037039466595	0.1644763162859918	0.059606794911939036	0.07698506872831644	0.05971625408999892	0.09751364866750313	0.023830075455247908	0.052517848931485256	0.03335163237735165	0.03922969038061049	0.03956565977970298	0.046818706332990435	0.037886964168928276	0.050225645776517565	0.049474135352629324	0.045268737092601694	0.031688362225856366	0.06321672685575078	0.04044854861380478	0.04360230612543613	0.03389647238146364	0.03348664133121429	0.21304340724614657	0.13835486262911464	0.1382049995126554	0.19117498391762708	0.1317878472473476	0.1928056277716051	0.049965410481234714	0.2286732302816176	0.1755888139808019	0.15091558049094803	0.2138942188631074	0.05656286885778831	0.06994976634692043	0.17050851738156292	0.1684000933495633
16	50180847	50235851	0.046188943851916076	0.13578100148728223	0.16139917145922625	0.11600860576825751	0.10103226304891152	0.10238257777952213	0.17212096989381348	0.08963362989416065	0.1389167451304841	0.1532993240562229	0.10053742419690462	0.04734836561301255	0.09384215748650454	0.04877706377584627	0.06073774341335565	0.039775435155625545	0.06758569978158657	0.018844784510364403	0.038745436152236905	0.026153253136434212	0.03271826804236684	0.023760176964442277	0.029352066136359316	0.029102354947465745	0.03777040799521797	0.03889148025923077	0.033964233826162385	0.021541270168643694	0.04602194854607488	0.030154997036552517	0.030598059584089128	0.022560910916377686	0.021958544358076804	0.15395917943152812	0.11505453267162238	0.10082738053035871	0.1391499874514034	0.11315410947115832	0.1664994275923927	0.02739423288048154	0.13307232915208667	0.14282366879064778	0.1257469857822727	0.13771794137039922	0.03414424821878156	0.04384514169852426	0.16699238568299446	0.13383250675991964
16	57167697	57204351	0.13054390368509394	0.3306724794489907	0.3964706298444	0.28533060141483263	0.21795339153984797	0.3102386803304055	0.43562343320312463	0.21899167111212103	0.2978404122752455	0.3553238587979256	0.21455340877871348	0.1513962347061124	0.22063676253227726	0.12861358304184	0.16894902265372608	0.13729157959186197	0.14670211513692827	0.021199169166880458	0.05654206925821575	0.033183243917142086	0.048828189528060534	0.04562205125630785	0.05130142273454527	0.0458465703071002	0.04830046024319413	0.058621030868197484	0.059792401163303914	0.027026887644760546	0.07327878441323173	0.05691031950368411	0.047096293383304004	0.04243100976240948	0.051782536296527626	0.2201219816931853	0.17458663616380096	0.19366609142562613	0.2730715628185174	0.2176309674666907	0.3214259109167138	0.058216447195201734	0.2313530374639617	0.22485045241217821	0.21973853235078147	0.26809562785998164	0.07492557817743406	0.14959374039118728	0.23082034165384427	0.25822840987062035
16	69431847	69497251	0.05793815640569418	0.10065623429371788	0.12145406840480624	0.12060028859367847	0.1006586264354934	0.07378857556636285	0.19964499825724108	0.09531092723485245	0.09824229568261289	0.1845064663181343	0.09740999224919308	0.06199203438786205	0.18275138005100097	0.05198396503357927	0.06622353741423842	0.055667298427929425	0.0581685005585744	0.01668491422978067	0.03801061006511351	0.024831186486256665	0.0296965088285359	0.022345975233078484	0.03014795021834598	0.022651979613398786	0.040603588650840156	0.03891326053236551	0.03212974828811675	0.022389940320053654	0.05848050814264496	0.034663633880002445	0.031190509771345444	0.023928798539407693	0.02918168119328765	0.1303742891731358	0.1175901326056525	0.11687115605829773	0.13509675444992525	0.12889267800903817	0.241949090089839	0.026499811537731073	0.10531286422876336	0.13080155918363495	0.12599587172626944	0.10374037503693773	0.04042776841676714	0.05419910870583535	0.1359762239933837	0.1545654828585391
16	75231497	75262947	0.16548251611741688	0.5207001941407152	0.4593316964563621	0.4861049768588166	0.40245774134819334	0.39241833905310514	0.6540260544035581	0.3461130547263624	0.5016465415345115	0.6044935787005699	0.38462058971570434	0.3091271638653777	0.6444717220602227	0.20254033469658383	0.3019261573283859	0.21424065739346285	0.37648734866799777	0.04068364729655611	0.0869755177654366	0.04522493376268462	0.07605870370410193	0.05724595123660533	0.0962554967599277	0.07840253106615573	0.04824908231538965	0.12702897899575752	0.09427125931453345	0.03058505425217147	0.11814156553291187	0.09090453641365553	0.06955994013329735	0.07193682501565685	0.06518107019393513	0.4054385520830284	0.38521798415697234	0.4072937059577399	0.4645825750765446	0.3635037508954787	0.5424201101698859	0.10080044047417609	0.5847009269961903	0.5400553853690194	0.5292432870598126	0.843300334322392	0.11506217017243356	0.16803809230963832	0.5396698768079813	0.600473685994166
8	13075347	13130299	0.06276036424144998	0.13329896339086292	0.12504919351968835	0.11316657077801548	0.09138210411395456	0.1007738377355025	0.1508000256503402	0.08536057991144877	0.1282023242786621	0.13146172601707534	0.10544115661916252	0.026873643884703893	0.07221168120912363	0.0817291292826086	0.08046282961444715	0.040070438164558866	0.09876267894413628	0.025337010832573295	0.05149265490650777	0.03214474771770017	0.038027771963326004	0.029745457213487425	0.03277936297202137	0.02500879560782583	0.047499049264449526	0.04944404682567213	0.04231927362433638	0.035756464156089046	0.06107527820500693	0.04406933580615459	0.036079311771992716	0.02659021406465834	0.02929671859706946	0.13140850846495689	0.08846735616758354	0.05743426709582481	0.10362775254943625	0.07709498769168208	0.11601655631769925	0.034368528632978124	0.1491929859077563	0.10551810397608756	0.09618536775586758	0.1503612806950621	0.038627119986843324	0.036466370996744546	0.12912097180392637	0.09296940783304333
8	25178147	25216001	0.08914713613558	0.30958660873138777	0.24200608594686168	0.22812385288203274	0.1964644920225764	0.19160162410118192	0.32836327032328894	0.1991984626436459	0.30406524841175353	0.34527398512681423	0.2014284168001904	0.09668312818107012	0.14494545043927096	0.12589395347148255	0.1895219294735531	0.08789687294784979	0.16203295589467318	0.03047639763368383	0.06317166379491643	0.03572395910117814	0.04900466317377863	0.050967123302982295	0.050331910940272756	0.03889112995292172	0.04799598985220107	0.05977186105097026	0.057311488905294465	0.035997726685909004	0.06653128481347724	0.058911711503683566	0.05265869232860582	0.04036036755196426	0.04232587861668205	0.2131914920074792	0.15289352020955724	0.15970715172544464	0.1998349674477035	0.1525037061000477	0.21553656034565385	0.0680002860003117	0.2806893942382802	0.21918615151255477	0.1849310884858126	0.2756852500142657	0.07155196672654647	0.07785731752652662	0.2455631261878011	0.19794477212117031
8	32672597	32785351	0.04314165212986175	0.12264232833424635	0.10526238338135231	0.08206522432339439	0.07917298009204475	0.08221903641240931	0.14621123720817544	0.07589360789850534	0.10240909015011213	0.09806371635254982	0.07589619384546256	0.036532830652177016	0.09901545646356508	0.07692717276185765	0.0980033456060758	0.031797283943776844	0.06165502964984586	0.020915728946507686	0.04257235800579522	0.030200540552665963	0.03768417822067028	0.029222656247401967	0.03586381419268461	0.024844725680590242	0.04702370382335212	0.039756529691520597	0.03811465522940521	0.03033800932320988	0.050546721076528044	0.034171060273637664	0.0352830036884138	0.03108932461909481	0.03357075797960847	0.09991819589751634	0.0768311767674016	0.0633147877832129	0.08914346119661598	0.0767940466525015	0.11291638207617245	0.03302112535063704	0.08983919699493116	0.07873291760085882	0.06902998936457883	0.07987350398634355	0.0441716987417696	0.04358502464441829	0.09994578193832786	0.07691064210141635
8	38891897	38939851	0.07574426261880371	0.3513857082784935	0.30579949435448756	0.3106402376277648	0.25697155893927714	0.21355660261244355	0.6539607581170084	0.2529230097909386	0.26696433555906063	0.34181680291252364	0.21233215907489855	0.11542725777542809	0.22243976698924042	0.14929929605367673	0.25520155199879735	0.07618369606055998	0.16976349860380943	0.032238103135487556	0.06122674797664725	0.038428009696069666	0.053736570745563386	0.056780678640568474	0.05839319824243647	0.046275557573865506	0.048903920927867925	0.07983888286308133	0.08056120017127608	0.03601838309215408	0.08259528787353997	0.05059748128453998	0.064406951070184	0.04643725838577196	0.05006157790715707	0.2205994606795592	0.16964000668777954	0.1961351721237505	0.29671502276367223	0.20499839230994923	0.2756148305466035	0.0832457798527023	0.25671175213276987	0.23420826708931192	0.29364300849170105	0.29102424566326124	0.08541666172144599	0.112634951042566	0.28013737482733886	0.26230828748496965
8	38999983	39046151	0.052083987750696344	0.2383647065845306	0.15300841011615002	0.20028472658372812	0.19575222914213775	0.12035099057091381	0.306974812905936	0.17653591051270243	0.15194188209028275	0.28381753202495613	0.18234223370958286	0.0736371398448036	0.1666377068704389	0.1339947079699008	0.09750049176444651	0.07035813034523361	0.10795532923743381	0.024550326620729316	0.043700969823021955	0.030106557063180484	0.0341118002037625	0.04209368025810736	0.029620314637686385	0.02129285699514861	0.05203846190785786	0.038692617214321275	0.033939907131334386	0.030389207305910357	0.04272504355457002	0.0422099713703889	0.04528432090709663	0.02978071106581215	0.03422069944606444	0.2125509070863952	0.17003677058530983	0.11926893182592872	0.18345696015254226	0.12717881585018828	0.19687962465359554	0.032151713280582236	0.17556288909407136	0.14623091612341707	0.1708733936996532	0.15973512503191045	0.0449137967786868	0.060015371553758544	0.17771104942316976	0.17488388178902842
8	40148697	40220751	0.04909686131167446	0.17501910296259374	0.17602802312096902	0.2080052028289476	0.17562642723953575	0.13139372738132274	0.36177885312273783	0.14512881691478638	0.19355392979837682	0.3264536617445037	0.15790005440736257	0.04696367321362637	0.12051758002038854	0.06720348978248512	0.0956467537621237	0.03634490448506128	0.08455288219211843	0.020085524783182263	0.04244572333478615	0.029331357323896766	0.032876833767585385	0.027303830178162507	0.02774378778203371	0.023519482335550648	0.04402476262203008	0.04135167341334614	0.035189965399103774	0.030446577199706136	0.05316168266893264	0.03829314921456619	0.0346644702697416	0.024151139681231365	0.022990482128083183	0.0964662980775753	0.12985386855242675	0.10043599509941487	0.0710642899607856	0.11272659478968987	0.13930443095801517	0.028245558351594778	0.08814201793086393	0.1530380581479909	0.15203475280240036	0.08898375673114932	0.03236762211174049	0.03746693866297506	0.17269578305967664	0.15026287853701883
