#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
4	156763297	156799501	0.03774354119753001	0.11584092141167668	0.11452620865571382	0.08807540176516189	0.08540436097527064	0.08888902277297211	0.18148099673849286	0.08576699484015474	0.10505126542923739	0.12686891857492816	0.0910300990714202	0.04124125619502109	0.09499588864260008	0.04034258155220864	0.03816836128054078	0.0350109602515267	0.06745602936923145	0.019666491653936205	0.03630399182662854	0.029621809582513026	0.0329290945251984	0.025764964000658735	0.023491322781011986	0.018636624951736094	0.04289240740759681	0.032741737954823	0.03363207677641134	0.028800919559034705	0.04572265632255467	0.03056245383405554	0.03276268728661872	0.024380981932079368	0.027461741325146546	0.07691450921629572	0.05390141765923473	0.048421198941218074	0.0907118256240219	0.05736320330942785	0.07442322493746772	0.031789351846574665	0.08251819720643344	0.06229972500100538	0.04990576476739714	0.04067637266174529	0.03452382748089473	0.031167232914469697	0.07797073576047953	0.05328962512461146
4	156933247	156979301	0.05224599909286751	0.22952619754302514	0.21824820769416217	0.18019178755004864	0.17784253106533462	0.12955830592773435	0.2565689603487166	0.15478620707150434	0.16223162061483015	0.23519712143051907	0.15826099968893334	0.07764628481223157	0.2174024617967969	0.04668847810065592	0.060239908945132335	0.04627603161477011	0.10050415452394036	0.02521899663048856	0.04769389785454981	0.03043511929377596	0.04515367386962387	0.03466298599941059	0.036237714620779404	0.0282384443787378	0.04918844181126418	0.0435374663231299	0.04540501487910655	0.034642773807102185	0.04677330079371653	0.038002811468433005	0.03846209790157589	0.02403823472945861	0.032449032792925624	0.22324442394408664	0.08123514014763149	0.07796696027185337	0.16234388560958524	0.07427699205416435	0.10335993272707988	0.05331480537763722	0.17184143404581412	0.11425978799043565	0.0897055733090465	0.13542743497321633	0.040260545120289745	0.04695814968726704	0.10968845167720644	0.09705962175155221
4	169146597	169172251	0.044364589828364526	0.15602624498763545	0.11452017939725254	0.07789424060804623	0.08907217789149321	0.08880191648772308	0.16459455868419956	0.08488579691834665	0.12378249296146955	0.18392452933430448	0.10854130071113782	0.030006311406891795	0.07507470040759734	0.07431392069307814	0.0726154672281787	0.025786288325411764	0.10073560505758349	0.020134575256453225	0.036613510087854094	0.030685484080717036	0.03945123245677762	0.024480612912783657	0.024862276743326736	0.018881558729693108	0.046650499699834064	0.03225379091799063	0.03517960560670931	0.03178087187160328	0.055884518724650695	0.03168945592202336	0.03406217408449101	0.021197039256817363	0.02241105572481176	0.10626212740212344	0.04943840177865447	0.04526063611862451	0.07801826897013169	0.05199852085164556	0.06721251277223753	0.028161899716047704	0.09419500670387465	0.06762654880931666	0.05382697988018437	0.11528521909476735	0.031616897594444235	0.029701984328469256	0.0791119722937144	0.062191741069310885
4	169790797	169811851	0.11916072196337518	0.1050982104877809	0.32571756550620445	0.09953313121642485	0.10752043227181371	0.22709419890079172	0.15062475932607855	0.07724634859070979	0.2107373647502004	0.12358091206123305	0.10954751237658501	0.05956271821595223	0.1125853991510106	0.05516884195760751	0.062339895205252426	0.09470104631608556	0.06904754763023906	0.030206238294266326	0.0447436364227424	0.033324799338285305	0.046973854172236186	0.04066870185890741	0.046177870300700814	0.03575682190821659	0.05154669548729045	0.04824793946718759	0.05572175704934558	0.04029044038016371	0.05714787249066815	0.046564853189197654	0.058684618778712706	0.03270872524892339	0.037256494319571454	0.21283039538081353	0.16024840560984296	0.13586813793421526	0.2119892515059382	0.13621271525749168	0.23810996011107516	0.06979090348389266	0.13580089584072794	0.10583945149211564	0.12632347077761757	0.1442503531442766	0.051892800841457774	0.07669852664409955	0.14432889069829488	0.14569812554461323
4	173506047	173542151	0.4180303759481773	0.6899832280653688	0.8682408145829877	0.4415293441917137	0.3553636813299315	0.8181268838849057	0.49993042380673164	0.37265280483711855	0.6308451685371737	0.4526180596740236	0.36262396211445175	0.490838338646467	0.48355446894046494	0.2900384704440042	0.4624691444641172	0.3971217004368776	0.3474499383770741	0.076678588474313	0.1513254811595643	0.06627974812164648	0.11658423190907981	0.18957382480048532	0.21624232463504714	0.17336614967644598	0.09791607735465722	0.18576237003558876	0.1756338514734366	0.07611209242892916	0.22576995129174773	0.1588286754243981	0.18308435265874096	0.16652953810391416	0.20825811418478304	0.9702433992106537	0.408042941174185	0.5483558077494581	1.196809083168606	0.4067385265832602	0.729717526457613	0.40384098653688577	0.9913749938717151	0.4610622288083127	0.5433997835493124	0.8311615450730209	0.27640360847237494	0.42489638930638973	0.4679015801418634	0.5886305889139763
4	176718847	176789744	0.03914274830647512	0.0761912906002358	0.1279548331383708	0.10472117378542092	0.07658091828081283	0.08596001906981475	0.12808071202553384	0.1024661646916244	0.07903260821798397	0.12374999559255193	0.07776233448414586	0.04414108610480218	0.08304215435065215	0.04666233174624047	0.07014489578194434	0.034813763004446004	0.05181269955704403	0.018276730214893875	0.037110352145669295	0.028132918515091872	0.02955068571991861	0.024724316192194964	0.026916227105300675	0.018721439877303396	0.04431025865395739	0.033588761833775904	0.02939400262026371	0.030255374446592327	0.04300362616114013	0.0276926701834702	0.03343926618914267	0.022088968706153192	0.02163254880093321	0.06057330843256916	0.03960071924444259	0.02910665123128427	0.039142593838322984	0.03558913932547848	0.041960162922005884	0.03042028634202047	0.039810371643535965	0.031489017982054016	0.03574666484195174	0.028945280320482974	0.02557389647177532	0.030426406291090485	0.04008886432043263	0.036594198913017156
4	186657397	186710951	0.039118217837999104	0.08942995569055734	0.11146503478503626	0.07986448877044451	0.07540995358866653	0.0872254379849042	0.15824684944864448	0.0713444010374688	0.10886989797795836	0.11065117949946007	0.0769832725390597	0.03613807401900497	0.09450531790498422	0.03593170161371854	0.044764390490448586	0.03482930390908456	0.06500025178980147	0.020266035145463157	0.035959976658087235	0.029491809523910995	0.028911254534933865	0.027736701347114	0.03183715571503565	0.024362198376512295	0.04568597260882306	0.035491454443699895	0.03403007169514839	0.02936776800416883	0.046775489107091096	0.02976309732734003	0.03532115305194716	0.02513282563387156	0.0220164956719819	0.09733855896282832	0.054691405362605416	0.050613651488331614	0.0628019633650632	0.04806170430054494	0.07655913750760253	0.03028699218406143	0.071354136315521	0.06457171216362421	0.05307666370657226	0.0617623960361385	0.03177991888131019	0.029924878812570298	0.07396724952760751	0.06487151361039956
20	1370847	1418551	0.07013515271204696	0.2475105252752852	0.2062181700225334	0.23294837002567573	0.1709956638039069	0.14984197538173966	0.3345339648040375	0.17007744393544	0.17556671703578577	0.31382004840971084	0.1773498341126648	0.07745548002601187	0.2595521573567482	0.08566679365522598	0.12370282052161141	0.07154075880615271	0.11338964266912126	0.026112998079092176	0.054521747698603795	0.03447885444862311	0.03884394823827216	0.0389597603766206	0.04558048346397197	0.0385905194357137	0.04824146092995914	0.054137146323678255	0.04806011107227101	0.032972204115075406	0.06368423486514545	0.04428526358116818	0.04377798826517713	0.03713817904187672	0.0393332740520913	0.14083835716379842	0.11393098029033927	0.09934928093046977	0.13205985184756197	0.10734647139954209	0.14165273035362838	0.04902401844562573	0.15394584244249354	0.11018415306466431	0.12137692424167279	0.1389963877031729	0.05800985042544674	0.07088454245769828	0.12085195306228334	0.13279489154295043
20	1801997	1826401	0.08812343483688594	0.43638320480222487	0.28355964585994403	0.30075262213829085	0.23751114596767564	0.21406514801923418	0.39747267209692666	0.21482803453874483	0.2935672779154011	0.4181411778254111	0.23278512048750166	0.08980436587267639	0.20796949141606683	0.09734416808057111	0.13655286209567005	0.08083970676941467	0.23718165330576949	0.02746628755128528	0.05430524097613744	0.035027817182297326	0.04409893874220975	0.04193868658100886	0.05729660731471896	0.04306533770255264	0.050605879644823284	0.05575274140742919	0.048099527126050194	0.03272058496646735	0.06902048878050115	0.04912084145347088	0.050344734949968155	0.0379266025619933	0.041453034760499934	0.12963353183007761	0.10358362123255044	0.10462317228645517	0.14071643278733337	0.12833834019572513	0.16764390612048605	0.05168926381991293	0.1528487348034243	0.18237359760480035	0.1419640930568194	0.25782392861371944	0.04791322027667686	0.06429873505790203	0.18262008204004823	0.15579631005871583
20	10596597	10655151	0.07606537720532448	0.15038988547704368	0.1631013317631294	0.1578608615059218	0.14064006467557782	0.10879319487091471	0.24568802046096433	0.11787156029752088	0.13026029919987228	0.18024550605028353	0.12059904517926348	0.04883892396506019	0.09065207153532777	0.06180486497969317	0.064568644938918	0.05704680629313787	0.07603895617891636	0.025350738764416382	0.053593037412175325	0.034498346870551415	0.039265794827571476	0.04384998868586748	0.04991880930192047	0.042061573917270306	0.047724628954658156	0.06282435372684184	0.05081564925700744	0.03559096896277069	0.06290532043934373	0.05065964524518977	0.05010970084221449	0.036964337095965014	0.04174573872936882	0.10057418035941827	0.0672516536999174	0.06117094543244569	0.07771592641678009	0.0734341457696497	0.10007577272653902	0.05806943121722276	0.07878992215644928	0.0724853680862228	0.07276238668694782	0.08862232797389429	0.06428243599426327	0.05238477591413701	0.09585794980910409	0.08061564693083646
20	13838597	13875901	0.04713586720359648	0.1816698077561264	0.1511839126212747	0.07440590127701224	0.14004001389597184	0.10579831572248323	0.13416895457597453	0.1062541444843551	0.13563003938289386	0.1723101150265934	0.10809008720194643	0.03955679473742227	0.057878720309629136	0.04758448122164266	0.04369813213868217	0.04064407243852146	0.10328311905180745	0.02315236134717405	0.04448054880410313	0.029268496260332275	0.03436771674751776	0.02608640819268848	0.03394139138283348	0.024042205853778923	0.04348345505932645	0.03702508457410682	0.037190070550550104	0.02948513036139975	0.048497462281743654	0.033083545918668154	0.0337686332194494	0.02515847512123318	0.024465741866702476	0.06341728022532923	0.04368386584958291	0.03806211275963448	0.051242548141396255	0.03606872312572542	0.0578708284552704	0.03707459875338891	0.06410549149076869	0.04591140624823033	0.04248221770303237	0.05175072230024581	0.03320185314767018	0.0298358929327188	0.05646741702952933	0.05649419834196437
20	24098547	24134901	0.05982526772891229	0.1974335115957888	0.20121213703695257	0.132186950869358	0.1430766591751808	0.128045722963936	0.24297975986440118	0.13359933977092364	0.12651164261999207	0.18016679691450083	0.11050172107157809	0.05010193968447955	0.10925606850438892	0.09848565710141524	0.11129947993455866	0.05383567327780561	0.08769022959748109	0.021327329462089636	0.05089919270323794	0.02715236924345715	0.03401024192409456	0.026083165728097896	0.04051247776387288	0.024334969622898352	0.043227749765576404	0.04155057919350476	0.03953585056711374	0.02845239229870725	0.057402136902217106	0.033568041575640535	0.035739576887344866	0.03040927064559304	0.027377739421906206	0.04729036534314686	0.03600279112351809	0.02358225877262992	0.03782072427721162	0.03418681934859015	0.041002916366812206	0.02881846815100869	0.04153509215349668	0.02471993094988342	0.021825985502218797	0.024101310026392965	0.03726866102022965	0.06931097021476341	0.035234446589694955	0.030379039349451072
20	34420747	34477101	0.045817383204098706	0.057870121652524434	0.09815722999884528	0.0667845346466246	0.05050651767044408	0.07219016686892418	0.1102222409464099	0.04816783657756029	0.0860738505061485	0.07247196637404157	0.052985439944190235	0.03820692506759185	0.08209214896246218	0.0483503143852508	0.04710490083759773	0.035317267213376094	0.04127976323987489	0.021691250754018454	0.044710416948759636	0.028805002949191253	0.03224792695638063	0.02476403002862953	0.03202543194985486	0.02378742866911319	0.04289321260645112	0.03347205405656716	0.03485302753213489	0.02856324341300288	0.04641884803489209	0.03092534254422906	0.03701487587004414	0.026114473367316263	0.024518659834402365	0.06739418467775027	0.04600306263392633	0.04355565524782078	0.06058540914231718	0.041754653363553725	0.059814472900727576	0.03143525856621818	0.051089596640929526	0.04473036266008336	0.04316149133868143	0.04357516292074226	0.03498521738166285	0.035519786967032015	0.05315572969385008	0.04970925585720904
20	38041697	38152651	0.07409717546324146	0.1605571564387202	0.22702477716862438	0.1941104511922528	0.15481592284294524	0.1529188741913393	0.33909191722344834	0.1522315821644651	0.18295754831790062	0.28278824113346773	0.14124008506423535	0.08175867171019834	0.22001034612686943	0.10137874300207379	0.15588037391873388	0.07099408169428018	0.11783489072007797	0.030080294431809994	0.06805817717969727	0.0370456238685345	0.045838121127648616	0.05010754773960081	0.07132184944686515	0.05845341230968591	0.05245510692729698	0.07437375630469435	0.07646678080160318	0.03552210356793998	0.09997483906906693	0.07070227179146353	0.06332046619512256	0.05477887744238114	0.057314444616548915	0.12960252611644663	0.1656564512739477	0.1644049873855539	0.14767557102757195	0.1633709807018826	0.2855666890473925	0.069517643628268	0.1681241753837665	0.22310179561720592	0.20815790748673052	0.18573106503336276	0.09923992827570946	0.0785337458432166	0.23320984452109486	0.23859127925990808
20	48286797	48310251	0.10105767266452065	0.15099915203271427	0.24225917726465215	0.13371552372017154	0.12006715609945036	0.16661140717469453	0.2173624273437056	0.11534325623112279	0.22777121375312623	0.237922666661631	0.11085008233961274	0.10003051607909963	0.16586609713164965	0.08743192013324926	0.11540212917266977	0.11115579856544866	0.104590356017873	0.02928078919662419	0.05578308754716569	0.03554574888917058	0.04844555170695789	0.05127652216867976	0.06416765075390951	0.049173982991746336	0.0535936775151725	0.07210977450920467	0.06762950871254132	0.038539064313229704	0.07790044549360758	0.060746573001162874	0.06210759286621579	0.05854977804395327	0.050408163992926164	0.14977980644990743	0.1723646397962031	0.15218646244703796	0.18815730779505352	0.1703434346663722	0.24610891217047756	0.062082357236581426	0.185183038644117	0.25035153816902755	0.17708295887487466	0.2006635416753719	0.09668919584340618	0.06997560590882489	0.2509668474668671	0.2248056212879928
20	50513318	50574201	0.05758735408951955	0.11885576729233695	0.10827973631274343	0.09617570380105551	0.0841205473749346	0.10760942583217005	0.17663063062951437	0.08157898267870224	0.10110143456997492	0.17376939396852922	0.0829058651967108	0.044986248120904286	0.13720494241858763	0.06234116743056175	0.09571395623788652	0.05010768110648674	0.07927863942176842	0.02346002144881266	0.055981017894844685	0.03250308079413763	0.03531667965707547	0.03073944771605013	0.042872272615759474	0.03114952213086258	0.049641929993792	0.04495298260662766	0.04765604726249538	0.03173950439455033	0.05928777559224942	0.04189502302551302	0.0380624125713409	0.031391624340215404	0.02975382265907971	0.12356377308021366	0.08397034152490823	0.093820532247072	0.11599558695388694	0.07209728091910109	0.11819812041210366	0.0393195092369243	0.10034920172562883	0.10351479736964614	0.09225522809532055	0.13013276159430207	0.043548657888523766	0.054056814895049994	0.12002410428746367	0.10785270327977228
22	17593397	17641701	0.08032042283017433	0.22517913577046988	0.26804173202383363	0.20560181007489822	0.2192171571987236	0.2156371603587338	0.40941469516931855	0.18453307980435824	0.2660315182695852	0.26734372131631706	0.160582563820887	0.10995032635151711	0.1483679920540108	0.06969058040498953	0.10632532553600417	0.08381409767225567	0.1046142268986396	0.030114877712766303	0.05835706647335863	0.03113071714346551	0.04220246271294071	0.04124842868145095	0.046887837750498554	0.03882600447433	0.050806950777071265	0.05566894315221036	0.05045876196232483	0.032551450266886314	0.0668068253682783	0.040961961002490034	0.051257210467230946	0.04060870323631891	0.04720531660739622	0.15360546844018816	0.1385569130340622	0.16051807540516436	0.17624966549487303	0.14089045176945703	0.2471837530347772	0.05457372866954515	0.1600770019762913	0.20852458683103142	0.20533245933391653	0.16814969234064506	0.062206232013887475	0.10239676107099135	0.22079256479182685	0.2294372026418077
22	17695297	17735901	0.04519929613143836	0.11979625220839017	0.1278345212979445	0.1066837040195207	0.10184380934197525	0.1000906260424388	0.22827587808067876	0.08811619215624829	0.12125008395225749	0.19172688833651957	0.08738956607918456	0.03959900912291835	0.10883893121901658	0.04050929756709701	0.042744969949599296	0.040614992831877514	0.06460495346287194	0.020486688789459282	0.04741447665131127	0.03156277871232942	0.03099830308682671	0.0278912019725508	0.035700047217338125	0.026798137476044183	0.044916204056302665	0.044474047032389705	0.03595673125124556	0.03113767166680161	0.05282673358348955	0.03211497077899211	0.03583038387131025	0.0280966930563676	0.02823581871219735	0.09813883509835307	0.06298904769073034	0.06526857826202442	0.0927583896649039	0.07491810677501455	0.09917033544910547	0.029861172953803933	0.0785944319154732	0.06528750101253337	0.0731270706312985	0.08168681750224815	0.039513377112608404	0.04020171139011498	0.08322279484208515	0.07325593534756207
22	21774697	21849801	0.042740201566771586	0.07044521788427491	0.10796294272284356	0.11687323327109579	0.08425243433839968	0.08086886261441191	0.20024504538300059	0.09081130915570834	0.09656870224130364	0.1789800711901542	0.06996314460952027	0.045180330483072705	0.10642665740734496	0.035781800167479866	0.03959778019892091	0.042260597393698675	0.055531472026107545	0.021862000552766173	0.04435219315899575	0.029511917351290624	0.03213125038201835	0.027588393830642335	0.03595504559300134	0.024854990431847523	0.044030371861830744	0.03916970492072358	0.037055548853420495	0.02869178101358845	0.05100076332331777	0.03116699516790602	0.03511934668425484	0.02478141099482996	0.024834075362298102	0.08191706518187435	0.07748751257853317	0.0678146650170419	0.08522554838205768	0.06675051258077452	0.11358559567091676	0.03470296721404444	0.08221218051471463	0.08095734521318737	0.06936913209145672	0.07865115794388278	0.03372608566130434	0.031588071703304826	0.09303851018057625	0.08893671561486095
